Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2019-07-03,96.79450225830078,97.07949829101562,96.5250015258789,96.9499969482422,96.9499969482422,33806000,0.0,0.0,94.21774940490722,93.59386001586914,63.124266103150525,1.1474661119189022,0.8829097803099911
2019-07-05,96.43000030517578,97.29499816894533,96.26499938964844,97.14550018310548,97.14550018310548,52568000,0.0,0.0,94.6891242980957,93.63501998901367,63.76725895943167,1.2128751671724416,0.9489028576824812
2019-07-08,96.70600128173828,97.8000030517578,96.4124984741211,97.61599731445312,97.61599731445312,57668000,0.0,0.0,95.05984916687012,93.68508987426758,65.33386092115457,1.2878321734509797,1.0166887208361808
2019-07-09,97.38999938964844,99.50050354003906,97.17400360107422,99.41500091552734,99.41500091552734,86914000,0.0,0.0,95.3790241241455,93.72275985717773,70.57303352702621,1.475393281322411,1.108429632933427
2019-07-10,99.82550048828124,101.24700164794922,99.7699966430664,100.87049865722656,100.87049865722656,98638000,0.0,0.0,95.76329917907715,93.80173980712891,73.9971070836491,1.7216373505729337,1.2310711764613282
2019-07-11,101.28099822998048,101.79000091552734,99.76499938964844,100.05349731445312,100.05349731445312,86356000,0.0,0.0,96.1276741027832,93.87628982543946,69.13429960023544,1.8297699204987055,1.3508109252688036
2019-07-12,100.41349792480467,100.8499984741211,100.19349670410156,100.5500030517578,100.5500030517578,50186000,0.0,0.0,96.47942428588867,93.97576995849609,70.40705993996944,1.9332443868580356,1.4672976175866501
2019-07-15,101.06999969482422,101.1449966430664,100.07749938964844,101.04949951171876,101.04949951171876,59626000,0.0,0.0,96.85772438049317,94.09593994140624,71.67258366049309,2.0321287218446145,1.580263838438243
2019-07-16,100.52899932861328,101.31600189208984,100.06099700927734,100.49500274658205,100.49500274658205,52364000,0.0,0.0,97.16739959716797,94.14337997436523,68.18654540342173,2.042210681417558,1.672653207034106
2019-07-17,100.35250091552734,100.5999984741211,99.60150146484376,99.60150146484376,99.60150146484376,51176000,0.0,0.0,97.39404983520508,94.1848600769043,62.879317312525416,1.955560140871171,1.729234593801519
2019-07-18,99.00050354003906,99.375,97.57749938964844,98.8949966430664,98.8949966430664,69738000,0.0,0.0,97.56682472229004,94.24175994873048,58.97081115686563,1.8090265960748582,1.7451929942561868
2019-07-19,99.5605010986328,99.8000030517578,98.11150360107422,98.22599792480467,98.22599792480467,63712000,0.0,0.0,97.68264961242676,94.28850997924805,55.45566232465139,1.6202380054349277,1.720201996491935
2019-07-22,98.55699920654295,99.4499969482422,97.91300201416016,99.28150177001952,99.28150177001952,58000000,0.0,0.0,97.86847457885742,94.37427001953125,59.55223242064055,1.538062202638045,1.683774037721157
2019-07-23,99.79949951171876,99.8895034790039,98.65650177001952,99.72450256347656,99.72450256347656,54070000,0.0,0.0,98.06994972229003,94.47878005981445,61.16645811267441,1.4914907714047132,1.6453173844578681
2019-07-24,98.46499633789062,100.06500244140624,98.2935028076172,100.04049682617188,100.04049682617188,52626000,0.0,0.0,98.3762996673584,94.65690994262695,62.32156437478711,1.4632136565348617,1.6088966388732668
2019-07-25,100.0500030517578,100.05999755859376,98.63600158691406,98.69100189208984,98.69100189208984,82730000,0.0,0.0,98.56627464294434,94.79061004638672,54.821840231482796,1.3167324047694962,1.5504637920525126
2019-07-26,97.0999984741211,97.54499816894533,96.22550201416016,97.15249633789062,97.15249633789062,98542000,0.0,0.0,98.66319961547852,94.8625099182129,47.7647319495748,1.0642326059884937,1.4532175548397088
2019-07-29,96.5,96.61150360107422,94.5270004272461,95.62249755859376,95.62249755859376,89864000,0.0,0.0,98.71024932861329,94.86738983154297,41.977552090067675,0.7322259367319646,1.3090192312181599
2019-07-30,94.55599975585938,95.49449920654295,94.17400360107422,94.92649841308594,94.92649841308594,58218000,0.0,0.0,98.65109939575196,94.89691986083984,39.62555234906275,0.40824099694081895,1.1288635843626917
2019-07-31,94.90550231933594,94.97750091552734,92.47200012207033,93.33899688720705,93.33899688720705,89414000,0.0,0.0,98.48227424621582,94.9047297668457,34.83169702789066,0.023116024989420225,0.9077140724880375
2019-08-01,93.58599853515624,94.89600372314452,92.20050048828124,92.76599884033205,92.76599884033205,94266000,0.0,0.0,98.27307434082032,94.90252975463868,33.26728678924288,-0.3245927405350528,0.6612527098834194
2019-08-02,92.25350189208984,92.31800079345705,90.4010009765625,91.16200256347656,91.16200256347656,99124000,0.0,0.0,97.97389945983886,94.86608978271484,29.3001211867564,-0.7212691944069718,0.38474832902534123
2019-08-05,88.51100158691406,89.43350219726562,87.43900299072266,88.25650024414062,88.25650024414062,121164000,0.0,0.0,97.50592460632325,94.81573974609375,23.77041283871671,-1.2556139607276435,0.056675871074744255
2019-08-06,89.61150360107422,89.6884994506836,87.66999816894531,89.3915023803711,89.3915023803711,101406000,0.0,0.0,97.00474967956544,94.7802897644043,29.37748475395302,-1.569409673208611,-0.2685412377819268
2019-08-07,88.69950103759766,89.94650268554688,87.8499984741211,89.66999816894531,89.66999816894531,90538000,0.0,0.0,96.44472465515136,94.73725967407226,30.723971787393634,-1.7751598161127475,-0.569864953448091
2019-08-08,90.3000030517578,91.71299743652344,89.90550231933594,91.64450073242188,91.64450073242188,74024000,0.0,0.0,96.0242748260498,94.75095962524414,39.52721530190387,-1.7586201530268397,-0.8076159933638407
2019-08-09,91.44750213623048,91.55449676513672,90.11100006103516,90.37899780273438,90.37899780273438,57596000,0.0,0.0,95.51572456359864,94.74221954345703,36.33984216505017,-1.8265722728858549,-1.0114072492682435
2019-08-12,89.79949951171875,90.04900360107422,88.8499984741211,89.24600219726562,89.24600219726562,58110000,0.0,0.0,94.92554969787598,94.75206954956055,33.718326516274125,-1.9493768906146585,-1.1990011775375264
2019-08-13,89.1500015258789,91.58699798583984,89.0,91.21700286865234,91.21700286865234,79880000,0.0,0.0,94.46164970397949,94.88371963500977,41.60971210810348,-1.8661453906549355,-1.3324300201610082
2019-08-14,89.65049743652344,89.78250122070312,87.86100006103516,88.14800262451172,88.14800262451172,97872000,0.0,0.0,93.88897476196288,94.91711975097657,34.68507163869541,-2.0244894441717207,-1.4708419049631507
2019-08-15,89.09950256347656,89.4000015258789,88.0979995727539,88.80599975585938,88.80599975585938,75182000,0.0,0.0,93.38452491760253,94.9547396850586,37.10193213909039,-2.0729872711309696,-1.5912709781967145
2019-08-16,89.64450073242188,90.14550018310548,89.22750091552734,89.62850189208984,89.62850189208984,60360000,0.0,0.0,92.9546501159668,94.99294967651367,40.08636960095586,-2.0217476515150565,-1.6773663128603828
2019-08-19,90.90399932861328,91.3000030517578,90.63050079345705,90.80599975585938,90.80599975585938,56326000,0.0,0.0,92.53087501525879,95.00503967285157,44.17047452810141,-1.8646313375948864,-1.7148193178072835
2019-08-20,90.7249984741211,90.84100341796876,89.99400329589844,90.06900024414062,90.06900024414062,38590000,0.0,0.0,92.048099899292,94.94578964233398,42.230101897218844,-1.7790771343176743,-1.7276708811093617
2019-08-21,90.96949768066406,91.47899627685548,90.75,91.177001953125,91.177001953125,40636000,0.0,0.0,91.60492515563965,94.9056297302246,46.066054074224716,-1.603385503861631,-1.7028138056598157
2019-08-22,91.4000015258789,91.47049713134766,90.00499725341797,90.23300170898438,90.23300170898438,53070000,0.0,0.0,91.18202514648438,94.85496978759765,43.42069452589611,-1.5227680293461958,-1.6668046503970917
2019-08-23,89.65149688720703,90.24500274658205,87.2614974975586,87.48100280761719,87.48100280761719,105416000,0.0,0.0,90.69845046997071,94.73428985595703,36.78824959839331,-1.6617853844149977,-1.665800797200673
2019-08-26,88.34549713134766,88.5,87.17549896240234,88.44349670410156,88.44349670410156,61600000,0.0,0.0,90.3395004272461,94.63348983764648,40.22711753320627,-1.6749842505252417,-1.6676374878655866
2019-08-27,88.7864990234375,88.97000122070312,87.33399963378906,88.09149932861328,88.09149932861328,60394000,0.0,0.0,89.99775047302246,94.50928985595704,39.383285991676566,-1.6943166656018604,-1.6729733234128414
2019-08-28,87.75,88.39299774169922,87.20249938964844,88.2125015258789,88.2125015258789,48394000,0.0,0.0,89.74142570495606,94.37216995239258,39.85038421211308,-1.680502095687956,-1.6744790778678644
2019-08-29,89.1500015258789,89.92749786376953,88.86250305175781,89.31999969482422,89.31999969482422,60302000,0.0,0.0,89.56912574768066,94.24977996826172,44.0964766701448,-1.562180261387283,-1.652019314571748
2019-08-30,89.87449645996094,89.98699951171875,88.22850036621094,88.81449890136719,88.81449890136719,61174000,0.0,0.0,89.45175056457519,94.10787994384765,42.61767527003733,-1.4920001951153807,-1.6200154906804747
2019-09-03,88.5,90.04000091552734,88.4000015258789,89.49199676513672,89.49199676513672,70860000,0.0,0.0,89.513525390625,93.98641983032226,45.266946435431244,-1.3659675478482,-1.5692059021140197
2019-09-04,90.25,90.38150024414062,89.8115005493164,90.03099822998047,90.03099822998047,46482000,0.0,0.0,89.54550018310547,93.87313980102539,47.34959821708715,-1.208660171194353,-1.4970967559300863
2019-09-05,91.09750366210938,92.0999984741211,90.77899932861328,92.03600311279295,92.03600311279295,66216000,0.0,0.0,89.66380043029785,93.83558990478515,54.313672642943956,-0.911696336483999,-1.3800166720408689
2019-09-06,91.91100311279295,92.03250122070312,91.31999969482422,91.67549896240234,91.67549896240234,49938000,0.0,0.0,89.66535034179688,93.77126983642579,52.95733640502425,-0.6974008274231807,-1.2434935031173313
2019-09-09,92.0500030517578,92.5,91.23049926757812,91.56749725341795,91.56749725341795,59990000,0.0,0.0,89.72477531433105,93.69833984375,52.53407919849384,-0.5301734187341367,-1.1008294862406924
2019-09-10,91.1374969482422,91.29049682617188,90.26699829101562,91.02749633789062,91.02749633789062,52278000,0.0,0.0,89.8138500213623,93.62525970458984,50.366530730802225,-0.43618992748156415,-0.9679015744888668
2019-09-11,90.60700225830078,91.6709976196289,90.4540023803711,91.14949798583984,91.14949798583984,48656000,0.0,0.0,89.81047477722169,93.52605972290038,50.85984097552137,-0.3478529874617209,-0.8438918570834376
2019-09-12,91.88150024414062,92.68299865722656,91.71399688720705,92.17749786376952,92.17749786376952,56470000,0.0,0.0,90.01194953918457,93.43529968261718,54.92513521216454,-0.19267330929268667,-0.7136481475252874
2019-09-13,92.10050201416016,92.30599975585938,91.7584991455078,91.96700286865234,91.96700286865234,39426000,0.0,0.0,90.16999969482421,93.3356398010254,53.94110449375471,-0.08568970567338852,-0.5880564591549076
2019-09-16,91.20099639892578,91.28450012207033,90.01000213623047,90.39199829101562,90.39199829101562,73510000,0.0,0.0,90.2081745147705,93.2005697631836,47.136271412534576,-0.1265355129549448,-0.495752269914915
2019-09-17,90.35399627685548,91.19950103759766,90.20500183105467,91.12750244140624,91.12750244140624,39648000,0.0,0.0,90.22424964904785,93.07079986572266,50.29003469532252,-0.0984225179112741,-0.4162863195141868
2019-09-18,90.85199737548828,91.10299682617188,89.7750015258789,90.8730010986328,90.8730010986328,50112000,0.0,0.0,90.26444969177246,92.89995986938476,49.19634585493669,-0.09557714437566744,-0.35214448448648294
2019-09-19,91.0510025024414,91.62850189208984,90.8949966430664,91.0749969482422,91.0749969482422,40630000,0.0,0.0,90.25934944152831,92.70404983520508,50.1234851667989,-0.07614503586039234,-0.29694459476126484
2019-09-20,91.08550262451172,91.53150177001952,89.0459976196289,89.70800018310547,89.70800018310547,106838000,0.0,0.0,90.23309936523438,92.49713989257812,44.23951901288504,-0.16910087471705992,-0.2713758507524239
2019-09-23,88.8499984741211,89.63500213623047,88.36599731445312,89.26499938964844,89.26499938964844,58446000,0.0,0.0,90.32229919433594,92.27143981933594,42.498420304845766,-0.2753415425333401,-0.2721689891086071
2019-09-24,89.53050231933594,89.7854995727539,86.77749633789062,87.08049774169922,87.08049774169922,92320000,0.0,0.0,90.25414924621582,91.99205978393555,35.151722673113,-0.5297029773536224,-0.32367578675761016
2019-09-25,87.36799621582031,88.6500015258789,86.1500015258789,88.41649627685547,88.41649627685547,69864000,0.0,0.0,90.27039909362793,91.75048965454101,41.78040007892175,-0.6163771188971765,-0.38221605318552343
2019-09-26,88.1395034790039,88.16850280761719,86.57499694824219,86.99199676513672,86.99199676513672,70736000,0.0,0.0,90.20937385559083,91.49829956054687,37.391620823906024,-0.7908952578630277,-0.4639518941210243
2019-09-27,87.4000015258789,87.45600128173828,85.69100189208984,86.27249908447266,86.27249908447266,78144000,0.0,0.0,90.05699882507324,91.245849609375,35.3706239531832,-0.9760087685261425,-0.5663632690020479
2019-09-30,86.34950256347656,86.87300109863281,85.46099853515625,86.79550170898438,86.79550170898438,52894000,0.0,0.0,89.9560489654541,91.0172396850586,37.99413718216009,-1.0681971071925886,-0.6667300366401561
2019-10-01,87.30000305175781,87.77999877929688,86.42050170898438,86.78250122070312,86.78250122070312,61690000,0.0,0.0,89.82057418823243,90.76725967407226,37.952895280080945,-1.1292883276381076,-0.7592416948397464
2019-10-02,86.38700103759766,86.44450378417969,85.25,85.6614990234375,85.6614990234375,66022000,0.0,0.0,89.60209922790527,90.48599960327148,34.47760799896205,-1.2537071134939595,-0.858134778570589
2019-10-03,85.6500015258789,86.25,84.25299835205078,86.22100067138672,86.22100067138672,69364000,0.0,0.0,89.31134910583496,90.20960968017579,37.55122204718994,-1.292266348576021,-0.9449610925716754
2019-10-04,86.3010025024414,87.02899932861328,85.96150207519531,86.98249816894531,86.98249816894531,49438000,0.0,0.0,89.0766990661621,89.9754396057129,41.56872968240231,-1.2470036543356287,-1.005369604924466
2019-10-07,86.58149719238281,87.3915023803711,86.18499755859375,86.63300323486328,86.63300323486328,43094000,0.0,0.0,88.82997436523438,89.76504974365234,40.28769103409148,-1.2252104994092718,-1.0493377838214273
2019-10-08,86.12449645996094,86.3499984741211,85.25,85.27549743652344,85.27549743652344,50840000,0.0,0.0,88.54237442016601,89.55810974121094,35.6873008028512,-1.3024646383013732,-1.0999631547174165
2019-10-09,85.98049926757812,86.49749755859375,85.71800231933594,86.09950256347656,86.09950256347656,40870000,0.0,0.0,88.28987464904785,89.38156982421874,40.154417492776254,-1.2824158807157175,-1.1364536999170767
2019-10-10,86.26200103759766,86.91449737548828,85.6875,86.01300048828125,86.01300048828125,51504000,0.0,0.0,87.98164978027344,89.23504989624024,39.841558834777885,-1.258994189110453,-1.160961797755752
2019-10-11,87.14600372314453,87.27249908447266,86.49299621582031,86.59600067138672,86.59600067138672,65100000,0.0,0.0,87.71309967041016,89.11164993286133,43.06149846738547,-1.17978921168924,-1.1647272805424496
2019-10-14,86.44550323486328,87.09449768066406,86.0999984741211,86.82150268554688,86.82150268554688,38204000,0.0,0.0,87.53457489013672,89.02483993530274,44.303285583326215,-1.086300373985324,-1.1490418992310245
2019-10-15,87.10700225830078,88.82250213623047,87.03099822998047,88.36900329589844,88.36900329589844,62234000,0.0,0.0,87.39664993286132,89.02708999633789,52.034307769418554,-0.8772273000412838,-1.0946789793930765
2019-10-16,88.66649627685547,89.31199645996094,88.5260009765625,88.87149810791016,88.87149810791016,55268000,0.0,0.0,87.2965747833252,89.01668991088867,54.25474661795049,-0.6633416610922609,-1.0084115157329134
2019-10-17,89.82450103759766,89.94249725341797,89.10099792480469,89.3740005493164,89.3740005493164,52948000,0.0,0.0,87.2115249633789,89.0107699584961,56.42703029099185,-0.4481223285716709,-0.8963536783006649
2019-10-18,89.38999938964844,89.6989974975586,87.45999908447266,87.87550354003906,87.87550354003906,67250000,0.0,0.0,87.11990013122559,88.93539001464843,48.960501472266365,-0.3939346092050471,-0.7958698644815414
2019-10-21,88.48300170898438,89.29399871826172,88.25,89.28299713134766,89.28299713134766,42608000,0.0,0.0,87.12080001831055,88.9134700012207,54.9855277226065,-0.23471186897917562,-0.6836382653810682
2019-10-22,89.40750122070312,89.48899841308594,88.0999984741211,88.2864990234375,88.2864990234375,42234000,0.0,0.0,87.18110008239746,88.89427993774414,50.44520069896525,-0.18678265525682036,-0.5842671433562187
2019-10-23,88.06500244140625,88.50250244140625,87.0999984741211,88.1084976196289,88.1084976196289,42764000,0.0,0.0,87.16570014953614,88.83210983276368,49.65643877194751,-0.16130224190060005,-0.49967416306509493
2019-10-24,88.55449676513672,89.41699981689453,88.01349639892578,89.03900146484375,89.03900146484375,88922000,0.0,0.0,87.26805038452149,88.84992980957031,53.72940317598699,-0.0652725259274547,-0.4127938356375669
2019-10-25,84.87750244140625,88.21050262451172,84.75,88.06649780273438,88.06649780273438,192528000,0.0,0.0,87.35775032043458,88.83513977050781,49.245171030207594,-0.06687036223154053,-0.34360914095636164
2019-10-28,87.40299987792969,88.93499755859375,87.125,88.85399627685547,88.85399627685547,74178000,0.0,0.0,87.46067504882812,88.81964965820312,52.688554921451505,-0.004539781773729601,-0.2757952691198352
2019-10-29,88.7405014038086,88.8499984741211,87.79049682617188,88.135498046875,88.135498046875,45538000,0.0,0.0,87.52832489013672,88.76623962402344,49.3958045792256,-0.012969644128318691,-0.22323014412153191
2019-10-30,88.01200103759766,89.11900329589844,87.95600128173828,88.99949645996094,88.99949645996094,48988000,0.0,0.0,87.69522476196289,88.74484954833984,53.18461633825764,0.04949651540276534,-0.16868481221667248
2019-10-31,88.79949951171875,89.5999984741211,88.5739974975586,88.83300018310547,88.83300018310547,55624000,0.0,0.0,87.82582473754883,88.69796951293945,52.37088197318928,0.08459142154943322,-0.11802956546345134
2019-11-01,89.40049743652344,89.87249755859375,89.260498046875,89.5719985961914,89.5719985961914,55808000,0.0,0.0,87.95529975891114,88.6847494506836,55.61680942206368,0.17007486619485235,-0.0604086791317906
2019-11-04,90.05049896240234,90.75299835205078,90.05049896240234,90.23300170898438,90.23300170898438,55438000,0.0,0.0,88.13529968261719,88.73978942871094,58.35092170532125,0.28784049289261304,0.009241155273090135
2019-11-05,90.45800018310548,90.5124969482422,89.69999694824219,90.08550262451172,90.08550262451172,37710000,0.0,0.0,88.3757999420166,88.77262954711914,57.49971695806108,0.365060467266062,0.08040501767168452
2019-11-06,90.05000305175781,90.125,89.42900085449219,89.78849792480469,89.78849792480469,40596000,0.0,0.0,88.56024971008301,88.80656951904297,55.73658289388822,0.3977075313453753,0.1438655204064227
2019-11-07,90.18800354003906,90.29499816894533,89.17400360107422,89.41000366210938,89.41000366210938,53022000,0.0,0.0,88.73009986877442,88.83051956176757,53.48577422741667,0.38856016137660276,0.1928044486004587
2019-11-08,89.39450073242188,89.49400329589844,88.7020034790039,89.29399871826172,89.29399871826172,42466000,0.0,0.0,88.86499977111816,88.82999954223632,52.782235673787966,0.3677114268619164,0.22778584425275022
2019-11-11,88.9000015258789,89.0,88.35649871826172,88.5824966430664,88.5824966430664,38920000,0.0,0.0,88.95304946899414,88.82535949707031,48.5629491010845,0.29042850434210266,0.24031437627062072
2019-11-12,88.73300170898438,89.31099700927734,88.59549713134766,88.9000015258789,88.9000015258789,40752000,0.0,0.0,88.97959938049317,88.81351959228516,50.465844542320916,0.2518975043661271,0.242631001889722
2019-11-13,88.66950225830078,88.75,87.36599731445312,87.65550231933594,87.65550231933594,59790000,0.0,0.0,88.91879959106446,88.76600967407227,43.64956105155313,0.11956248216083054,0.2180172979439437
2019-11-14,87.57150268554688,88.32949829101562,87.47799682617188,87.7300033569336,87.7300033569336,45296000,0.0,0.0,88.83659973144532,88.67988967895508,44.13600684867138,0.020461764262350357,0.17850619120762504
2019-11-15,88.00250244140625,88.08399963378906,86.64299774169922,86.97450256347656,86.97450256347656,78552000,0.0,0.0,88.79154968261719,88.58586975097656,40.33357725823199,-0.11768230039841399,0.11926849288641724
2019-11-18,86.91500091552734,87.68499755859375,86.135498046875,87.62650299072266,87.62650299072266,56790000,0.0,0.0,88.70872497558594,88.50704986572265,44.75685468508565,-0.17256229076087948,0.06090233615695789
2019-11-19,87.84950256347656,88.03399658203125,87.15149688720703,87.6395034790039,87.6395034790039,45416000,0.0,0.0,88.67637519836425,88.43929000854492,44.844655439487006,-0.21255583638698283,0.006210701648169746
2019-11-20,87.45700073242188,88.1259994506836,86.70600128173828,87.27649688720703,87.27649688720703,55800000,0.0,0.0,88.63477516174316,88.36182998657226,42.79917748400063,-0.2704253129452212,-0.04911650127050844
2019-11-21,87.1500015258789,87.34349822998047,86.51799774169922,86.7354965209961,86.7354965209961,53258000,0.0,0.0,88.51959991455078,88.2529899597168,39.87970879825377,-0.3558396008530309,-0.11046112118701294
2019-11-22,86.95099639892578,87.32150268554688,86.55000305175781,87.28600311279297,87.28600311279297,49582000,0.0,0.0,88.4805751800537,88.1593699645996,44.061200042693415,-0.374789419089268,-0.16332678076746396
2019-11-25,87.6624984741211,88.87100219726562,87.66200256347656,88.69200134277344,88.69200134277344,69724000,0.0,0.0,88.47247543334962,88.12537002563477,53.043937768300644,-0.27320563532617825,-0.1853025516792068
2019-11-26,88.99600219726562,89.85150146484375,88.9175033569336,89.84700012207031,89.84700012207031,63624000,0.0,0.0,88.55805053710938,88.09975997924805,58.884828891169846,-0.09836709146161127,-0.1679154596356877
2019-11-27,90.05000305175781,91.2249984741211,89.8655014038086,90.92549896240234,90.92549896240234,60512000,0.0,0.0,88.65435066223145,88.10080993652343,63.45598957800963,0.12576976169479792,-0.10917841536959058
2019-11-29,90.88899993896484,91.2344970703125,90.03949737548828,90.04000091552734,90.04000091552734,38468000,0.0,0.0,88.71470069885254,88.08011001586914,57.7762747494857,0.22930426385643443,-0.041481879524385576
2019-12-02,90.22000122070312,90.27749633789062,88.13400268554688,89.08000183105469,89.08000183105469,78512000,0.0,0.0,88.6901008605957,88.06755004882812,52.30982829096135,0.23122676150255472,0.01305984868100249
2019-12-03,88.0,88.64350128173828,87.36150360107422,88.49800109863281,88.49800109863281,67618000,0.0,0.0,88.60335083007813,88.05221008300781,49.26652729025404,0.18367052018876961,0.047181982982555916
2019-12-04,88.70050048828125,89.45449829101562,88.01100158691406,88.03450012207031,88.03450012207031,53402000,0.0,0.0,88.50080070495605,88.07129013061524,46.92511052213912,0.10734380854832182,0.05921434809570909
2019-12-05,88.17500305175781,88.17500305175781,87.0,87.02400207519531,87.02400207519531,56476000,0.0,0.0,88.36257591247559,88.04344024658204,42.214687991888425,-0.03428914372464931,0.040513649731637416
2019-12-06,87.55999755859375,87.72000122070312,87.00650024414062,87.58000183105469,87.58000183105469,62348000,0.0,0.0,88.27107582092285,88.0552003479004,45.45885087420282,-0.10051111562239612,0.01230869666083071
2019-12-09,87.53299713134766,88.34449768066406,87.28050231933594,87.47550201416016,87.47550201416016,48856000,0.0,0.0,88.18015098571777,88.07926040649414,44.9480848594246,-0.15958516884870733,-0.022070076441076898
2019-12-10,87.37000274658203,87.53350067138672,86.75,86.96050262451172,86.96050262451172,50286000,0.0,0.0,88.09905128479004,88.08256042480468,42.41857991480277,-0.24513219697406896,-0.06668250054767531
2019-12-11,87.08350372314453,87.5,86.7854995727539,87.43599700927734,87.43599700927734,41952000,0.0,0.0,88.02585105895996,88.09563034057618,45.469874906489224,-0.27143151655565134,-0.10763230374927052
2019-12-12,87.5,88.19999694824219,87.27200317382812,88.0165023803711,88.0165023803711,61918000,0.0,0.0,88.04390106201171,88.14273040771485,49.02155577111548,-0.24263503914279738,-0.13463285082797588
2019-12-13,88.25,88.44950103759766,87.75,88.0469970703125,88.0469970703125,54914000,0.0,0.0,88.05975074768067,88.17925033569335,49.20870557891746,-0.21487599993064066,-0.15068148064850884
2019-12-16,88.3499984741211,88.4749984741211,87.85250091552734,88.46050262451172,88.46050262451172,62904000,0.0,0.0,88.13405075073243,88.20881042480468,51.793071909703194,-0.15769253753565238,-0.15208369202593755
2019-12-17,88.90049743652344,89.5999984741211,88.86949920654297,89.53299713134766,89.53299713134766,72888000,0.0,0.0,88.22937545776367,88.26681030273437,57.79181041130035,-0.025538496224626783,-0.1267746528656754
2019-12-18,89.7509994506836,89.91000366210938,89.11799621582031,89.20149993896484,89.20149993896484,67028000,0.0,0.0,88.30747528076172,88.34533035278321,55.49322879681704,0.05184781135005778,-0.09105016002252878
2019-12-19,89.0250015258789,89.64949798583984,88.7030029296875,89.61399841308594,89.61399841308594,53056000,0.0,0.0,88.42435035705566,88.41562026977539,57.74536749578903,0.14479311224187086,-0.04388150556964884
2019-12-20,89.98100280761719,90.14849853515624,89.12249755859375,89.32499694824219,89.32499694824219,103016000,0.0,0.0,88.55382537841797,88.48186019897462,55.62175103956364,0.1929091928135449,0.0034766341069899093
2019-12-23,89.41300201416016,89.6500015258789,89.22550201416016,89.6500015258789,89.6500015258789,42728000,0.0,0.0,88.67202529907226,88.54294021606445,57.51400258324855,0.25433487247104836,0.053648281779801604
2019-12-24,89.69049835205078,89.77850341796875,89.37899780273438,89.46050262451172,89.46050262451172,17626000,0.0,0.0,88.71045036315918,88.59572021484375,56.01428526484272,0.2844452803845883,0.09980768150075894
2019-12-26,90.05049896240234,93.52300262451172,89.9749984741211,93.4384994506836,93.4384994506836,120108000,0.0,0.0,88.89002532958985,88.69711013793945,72.32719459685026,0.6221275943090774,0.20427166406242264
2019-12-27,94.14600372314452,95.06999969482422,93.30049896240234,93.48999786376952,93.48999786376952,123732000,0.0,0.0,89.0182502746582,88.78948013305664,72.46954126775091,0.8837118721392727,0.34015970567779263
2019-12-30,93.6999969482422,94.1999969482422,92.03099822998048,92.34449768066406,92.34449768066406,73494000,0.0,0.0,89.13347511291504,88.8488900756836,64.51947171745331,0.9872070966059283,0.4695691838634198
2019-12-31,92.0999984741211,92.66300201416016,91.61150360107422,92.39199829101562,92.39199829101562,50130000,0.0,0.0,89.29907493591308,88.93921997070312,64.69244212391887,1.0608320978359984,0.5878217666579355
2020-01-02,93.75,94.90049743652344,93.2074966430664,94.90049743652344,94.90049743652344,80580000,0.0,0.0,89.61919975280762,89.05156997680665,72.35671322639162,1.3065344426255763,0.7315643018514637
2020-01-03,93.2249984741211,94.30999755859376,93.2249984741211,93.74849700927734,93.74849700927734,75288000,0.0,0.0,89.90489959716797,89.16080993652344,65.34186803810051,1.392249528334247,0.8637013471480204
2020-01-06,93.0,95.18450164794922,93.0,95.1439971923828,95.1439971923828,81236000,0.0,0.0,90.31089935302734,89.30151992797852,69.23308266422656,1.5548610827031837,1.001933294259053
2020-01-07,95.2249984741211,95.69450378417967,94.60199737548828,95.34300231933594,95.34300231933594,80898000,0.0,0.0,90.69904937744141,89.42759994506837,69.7545878040881,1.6804191359092755,1.1376304625890976
2020-01-08,94.9020004272461,95.5500030517578,94.3219985961914,94.59850311279295,94.59850311279295,70160000,0.0,0.0,91.05519943237304,89.55824005126954,65.29553370126227,1.700250504299106,1.2501544709310992
2020-01-09,95.49449920654295,95.89099884033205,94.79000091552734,95.05249786376952,95.05249786376952,63346000,0.0,0.0,91.45979919433594,89.68221008300782,66.69372719164235,1.7326279325536547,1.3466491632556103
2020-01-10,95.26850128173828,95.34700012207033,94.0,94.15799713134766,94.15799713134766,57074000,0.0,0.0,91.79589920043945,89.80266006469726,61.44133550649917,1.6668936320749594,1.4106980570194803
2020-01-13,94.56549835205078,94.9000015258789,94.04000091552734,94.56500244140624,94.56500244140624,55616000,0.0,0.0,92.12332420349121,89.91397018432617,62.87403124619211,1.6288641207407721,1.4543312697637387
2020-01-14,94.29399871826172,94.35549926757812,92.92749786376952,93.47200012207033,93.47200012207033,68818000,0.0,0.0,92.3945743560791,90.00675018310547,56.77330097970608,1.4933152972613613,1.4621280752632633
2020-01-15,93.6125030517578,93.94300079345705,92.75450134277344,93.10099792480467,93.10099792480467,57932000,0.0,0.0,92.62659912109375,90.07733016967774,54.82857871254512,1.3405026215652924,1.437802984523669
2020-01-16,94.14949798583984,94.27950286865234,93.3010025024414,93.89700317382812,93.89700317382812,53190000,0.0,0.0,92.84479942321778,90.1506101989746,58.14157152124781,1.2690002018216404,1.4040424279832633
2020-01-17,94.29450225830078,94.33200073242188,92.8625030517578,93.23600006103516,93.23600006103516,79946000,0.0,0.0,93.0465244293213,90.21362014770507,54.56286441463165,1.1457886536877453,1.3523916731241596
